"lon","lat","r","pval"
358.254959464073,62.8369674682617,0.62072171273802,4.29236092682389e-07
358.549865365028,62.806640625,0.466195925315102,0.000334163002312165
358.844341635704,62.7759437561035,0.200494201888329,0.142185328028416
359.138383924961,62.7448844909668,-0.0208304405959518,0.880014601372314
359.431987464428,62.7134590148926,-0.0333671768840308,0.808903298565203
359.725148111582,62.6816749572754,0.185349617419185,0.175484729531622
0.0178615525364876,62.6495361328125,0.224569841793006,0.0992850549107171
0.310123652219772,62.6170349121094,0.126956275071754,0.355667597705008
0.601930260658264,62.5841789245605,0.0694687440676947,0.614282363925439
0.89327734708786,62.5509605407715,0.171683307783391,0.210088231668735
1.18416106700897,62.5173950195312,0.314469719721987,0.0193734673157236
1.47457754611969,62.4834747314453,0.371163341246621,0.00527390157978117
1.7645229101181,62.4492111206055,0.30228046481996,0.0248943527018801
2.05399370193481,62.4145965576172,0.24733486224898,0.0686747607090041
2.34298610687256,62.3796272277832,0.11174884722311,0.416639665869251
2.63149666786194,62.3443145751953,-0.607491248225982,8.74067056278849e-07
2.91952228546143,62.3086547851562,-0.282838317148835,0.036408240753278
3.20705938339233,62.2726593017578,-0.165938694889422,0.22597838182254
3.49410438537598,62.2363204956055,0.0476210641252258,0.729905386811064
3.7806544303894,62.1996421813965,0.189930004920172,0.164867804176964
4.06670665740967,62.1626281738281,0.164060127485758,0.231350876799585
4.35225820541382,62.1252746582031,-0.0603040573389092,0.661855375347224
4.63730478286743,62.087589263916,-0.124372348357365,0.365622328908892
4.92184543609619,62.0495719909668,0.379482370093082,0.00427122259704435
5.20587635040283,62.0112266540527,0.490658720956063,0.000142916786677034
18.9778213500977,59.662181854248,0.315986672494064,0.018765388312746
19.2336044311523,59.6093521118164,-0.0929544964736786,0.499676602153804
19.488842010498,59.5563125610352,0.317181573671376,0.0182978934382775
19.7435455322266,59.5030403137207,-0.402900361390755,0.00229025446735047
19.9977073669434,59.4495582580566,0.310492621955336,0.0210476244471999
20.2513313293457,59.395866394043,0.130405633594197,0.342640422922692
20.5044212341309,59.3419494628906,-0.15260737798021,0.266008514154538
20.7569751739502,59.2878265380859,-0.00788137523438472,0.95445902689494
21.008996963501,59.2335014343262,-0.0396697315198385,0.773687861825949
21.2604885101318,59.1789627075195,0.0458098798444682,0.739809025493061
21.5114498138428,59.1242218017578,-0.072885422738806,0.596929245097925
21.7618846893311,59.0692749023438,-0.137562084757703,0.316572275686392
22.0117931365967,59.0141372680664,0.504184973196546,8.68692173998368e-05
22.2611789703369,58.9588012695312,-0.0929720763112824,0.49959514661201
23.0062065124512,58.7916297912598,-0.451714020063505,0.000536618396494982
23.2535152435303,58.7355308532715,-0.167609641754589,0.22127287610977
178.679428100586,64.031135559082,-0.0598206727294792,0.664403958501651
178.985153198242,64.0214920043945,0.077138273343534,0.575637670388166
179.290618896484,64.0114669799805,0.124268867310264,0.366024481183523
179.595764160156,64.0010757446289,0.308514927387556,0.0219247083242073
179.900650024414,63.9903182983398,0.234614288520798,0.084683096888661
180.205230712891,63.9791984558105,-0.344114837939551,0.0100967861188252
180.509567260742,63.9677200317383,-0.679637128747086,1.1599311257283e-08
180.813537597656,63.9558753967285,-0.612851791658814,6.5782577642066e-07
181.117218017578,63.943675994873,-0.26318793901953,0.0522097634561649
181.42057800293,63.9311180114746,-0.123199244130851,0.370196985063068
181.7236328125,63.9182052612305,0.000461757179644182,0.997330423143524
182.026336669922,63.9049415588379,-0.0308398443019142,0.823135323162133
182.328720092773,63.8913269042969,0.0131604949730502,0.924026390097557
182.630767822266,63.8773536682129,-0.224027692610674,0.10012545698316
182.932464599609,63.8630409240723,-0.439986147349866,0.0007757585521496
183.233810424805,63.8483810424805,-0.536915979634112,2.3786123151524e-05
183.534805297852,63.8333702087402,-0.0974258630056557,0.479181308822181
183.835433959961,63.8180236816406,0.00199611788415585,0.988460126820456
184.135711669922,63.8023338317871,0.0662745753969877,0.630697587777912
184.435562133789,63.7863006591797,0.105401530744834,0.44375879985967
184.735092163086,63.7699356079102,-0.0786977433486334,0.567918611873449
185.034225463867,63.7532348632812,-0.414720078431497,0.00164344367394265
185.332977294922,63.7362022399902,-0.495311926471509,0.000120703626510877
185.631317138672,63.7188377380371,-0.609916207115193,7.69110567476352e-07
185.929275512695,63.7011375427246,-0.509313327896602,7.15300422736179e-05
186.226852416992,63.6831130981445,-0.340799692952726,0.0108931635547618
186.524002075195,63.6647720336914,-0.165346759983895,0.227661831924044
186.820739746094,63.6460990905762,-0.0643583050549395,0.640631860832658
187.117065429688,63.6271057128906,-0.398150290380666,0.00260831743290897
187.412963867188,63.6077995300293,-0.0423359537116313,0.758921096671142
187.708450317383,63.5881690979004,-0.121880319573466,0.375381320670611
188.003509521484,63.5682182312012,-0.19514336570796,0.153364266934747
190.639114379883,63.3749313354492,0.475806032216105,0.000241179394512924
190.9296875,63.3519515991211,0.33494899105887,0.0124313127078677
191.219787597656,63.3286972045898,-0.451972062155448,0.000532205250601223
191.509414672852,63.3051452636719,-0.194504994198664,0.154740110204586
191.798538208008,63.281307220459,0.0353041265747985,0.798037021287022
192.08723449707,63.257194519043,0.355965786606158,0.0076472130820809
192.375427246094,63.232795715332,0.37901789494417,0.00432242204813248
192.663131713867,63.2081184387207,0.237353155975097,0.0810097987691267
192.950378417969,63.1831665039062,0.133740675380451,0.330330690257053
193.237091064453,63.1579360961914,0.132386054168989,0.335296691765223
193.523361206055,63.132438659668,0.152241973848765,0.267168545679043
193.809112548828,63.1066665649414,0.160172811656135,0.242746377458012
194.094360351562,63.080638885498,-0.171196664973816,0.211403039715715
194.379119873047,63.0543403625488,-0.465090102566086,0.000346727796511333
194.663391113281,63.0277786254883,-0.16180146300292,0.237926265385452
194.947158813477,63.0009613037109,0.341886866860304,0.0106262248922419
209.49690246582,61.2407264709473,0.69100275521607,5.2436398930725e-09
209.752075195312,61.2037582397461,0.669536319494569,2.28194333598308e-08
210.006729125977,61.1666793823242,0.67360960756793,1.74248624609897e-08
211.775527954102,60.9043884277344,0.773712444499931,4.34449527967774e-12
212.026260375977,60.8665657043457,0.713933290592166,9.41929330247191e-10
212.276519775391,60.8286590576172,0.627379868291812,2.96346176819653e-07
212.526290893555,60.7906761169434,0.359596959694693,0.00700859986654029
212.775588989258,60.7526168823242,0.321642577517286,0.0166390505874942
213.0244140625,60.7144889831543,0.272748179488097,0.0439393035104194
213.272750854492,60.6762924194336,0.465440790786606,0.000342697437403334
213.520629882812,60.6380271911621,0.381816330460618,0.00402194932004477
213.768035888672,60.5997047424316,0.273148618775683,0.0436178223082759
214.014984130859,60.5613212585449,0.518919255046985,4.92906345797612e-05
217.184188842773,60.0582427978516,0.284519561968535,0.0352639001282863
217.424911499023,60.0193405151367,0.42888738778303,0.00108650431684867
217.66520690918,59.9804229736328,0.533443808422023,2.74652796913856e-05
217.905075073242,59.9414863586426,0.346851219703575,0.00947787471754009
218.144546508789,59.9025459289551,0.29463479687417,0.0289912258731024
218.383590698242,59.863597869873,0.298756433411354,0.0267177610968032
218.622222900391,59.8246574401855,0.201549268365786,0.140054741191622
218.860458374023,59.7857093811035,0.0300024279442359,0.827863751158983
219.098281860352,59.7467613220215,0.248811295672559,0.0669849142923105
219.335723876953,59.7078285217285,-0.0965821451340748,0.483014181602379
219.572738647461,59.6689033508301,-0.262493531999232,0.0528566790813899
219.809371948242,59.6299934387207,0.0723515460208287,0.59962645662667
220.045593261719,59.5910911560059,0.0610666445383289,0.657842468121205
220.281463623047,59.5522193908691,-0.134841949455802,0.326327717897082
269.960990905762,57.0711059570312,0.262557409161237,0.0527969001542146
270.178558349609,57.1005210876465,0.472778176883416,0.000267553273250746
270.396286010742,57.1301879882812,0.590889221095419,2.04085774330437e-06
270.614128112793,57.1601028442383,0.453408157063079,0.000508238973332828
270.832130432129,57.1902618408203,0.563031838695244,7.64963289121263e-06
271.050270080566,57.2206611633301,0.719193458473474,6.2046002140183e-10
271.268562316895,57.2513046264648,0.754848977954821,2.79552317393167e-11
271.487014770508,57.2821884155273,0.783722274647609,1.5022607465179e-12
271.705627441406,57.3132934570312,0.643379677918436,1.17284864718174e-07
271.92440032959,57.3446311950684,0.291108265650637,0.0310627579495619
272.143348693848,57.3761978149414,0.312872682390613,0.0200316371491014
272.362449645996,57.4079780578613,0.284187102764431,0.0354877924128429
272.581726074219,57.4399757385254,0.39879138667621,0.00256321872267897
272.80118560791,57.4722023010254,0.50183628101742,9.48555128220285e-05
273.020820617676,57.5046272277832,0.49291075889139,0.000131737372294972
273.24063873291,57.5372657775879,0.467652392105432,0.000318245433979242
273.460647583008,57.5700988769531,0.418545765601706,0.00147225632895502
273.680839538574,57.603141784668,0.431932780860201,0.000991692549091287
273.901222229004,57.6363754272461,0.280434300721582,0.0380977852511839
274.12181854248,57.669807434082,0.178654830003191,0.191880846370746
274.342597961426,57.703426361084,0.125786904383454,0.360151918083165
274.563598632812,57.7372360229492,0.05062385579169,0.713582681284539
274.784797668457,57.7712249755859,0.0178354962106737,0.897164840067198
275.006202697754,57.8053970336914,0.0849992842409409,0.537227553000527
275.227836608887,57.8397445678711,0.0820599883204322,0.551441926305268
275.449684143066,57.874267578125,-0.00690323925391452,0.960106090981346
275.671745300293,57.9089508056641,-0.0220940438260566,0.872794613919629
275.89404296875,57.9438095092773,-0.0525316066354893,0.703277682884907
276.116561889648,57.978832244873,-0.0341156750795942,0.804699862020873
276.339317321777,58.0140037536621,0.0627115648551747,0.649219184297749
276.562324523926,58.0493392944336,0.196946941334083,0.149525980724026
276.785545349121,58.0848197937012,0.262309079525627,0.0530296058697239
277.00902557373,58.1204605102539,0.289091152380909,0.0323021260343662
277.23274230957,58.1562385559082,0.482305814474527,0.000192382043368812
277.456733703613,58.1921653747559,0.617772860848773,5.04389524410421e-07
277.680953979492,58.2282180786133,0.544949570238943,1.69487502739097e-05
277.905456542969,58.2644195556641,0.44585987415471,0.000646065740214397
278.130210876465,58.3007469177246,0.0624255134396776,0.650715536337847
278.355224609375,58.3372039794922,0.0835367441654752,0.544277962076076
278.580528259277,58.3737907409668,0.131873568168466,0.337187563013565
278.806091308594,58.4104957580566,0.0198784590943472,0.88546048163737
279.031936645508,58.4473190307617,-0.0293579078568927,0.831507141288245
279.258056640625,58.484260559082,0.169327008440592,0.216508180073596
279.484466552734,58.521312713623,0.0236071639689543,0.864162506317198
279.711166381836,58.5584754943848,-0.0177151464638342,0.897855040217042
279.93815612793,58.5957374572754,0.133484590672548,0.331265926429063
280.16544342041,58.6331062316895,0.287290596642958,0.0334429364444753
280.393028259277,58.6705780029297,0.303336472440251,0.024368778155724
280.620918273926,58.708137512207,0.214003538221259,0.1166769286248
280.84912109375,58.7457962036133,0.40109924335149,0.00240654879393764
281.077621459961,58.7835388183594,0.536115817777283,2.45911427411586e-05
281.306457519531,58.8213691711426,-0.230157967020142,0.0909380792732931
290.512954711914,60.3299217224121,-0.514374384234625,5.88689560722011e-05
290.757164001465,60.3685989379883,0.375118973445031,0.00477395035392553
291.001823425293,60.4072418212891,0.385655817770554,0.00363971290265337
291.246940612793,60.4458389282227,0.0994402836676583,0.470095724705276
291.492500305176,60.4843826293945,-0.0514557798803165,0.709082549185106
291.738525390625,60.5228729248047,0.0114366801053731,0.933953944008819
291.985008239746,60.5613212585449,-0.0335912035424137,0.807644635981511
292.231956481934,60.5997047424316,-0.0752986435716221,0.584804845355583
292.479370117188,60.6380271911621,-0.144082745678498,0.293952102928702
292.727249145508,60.6762924194336,-0.216362450613065,0.112605882307659
292.975593566895,60.7144889831543,-0.0746497699863464,0.588053940855293
293.224411010742,60.7526168823242,0.0647562926253346,0.638563397229247
293.473709106445,60.7906761169434,0.282857477894391,0.0363950279109198
293.723480224609,60.8286590576172,0.533403944845522,2.75104150102117e-05
293.973731994629,60.8665657043457,0.315461016777422,0.0189742381208636
294.224464416504,60.9043884277344,0.206211275949549,0.130925198747474
294.475685119629,60.9421310424805,-0.433489720237132,0.000946153700238356
294.727386474609,60.9797897338867,0.0751828858835111,0.585383882667581
294.97957611084,61.0173606872559,0.683541552688988,8.86581209587555e-09
295.232261657715,61.0548286437988,0.0263031814963422,0.848821747359396
295.48543548584,61.0922164916992,0.445154308202674,0.000660534697780406
295.739105224609,61.1294975280762,0.401358533314956,0.0023894899779036
295.993270874023,61.1666793823242,0.442114782647249,0.000726269665817951
296.247928619385,61.2037582397461,-0.0910765315181919,0.508417371570242
296.503093719482,61.2407264709473,0.510181620610069,6.91940209114089e-05
296.758762359619,61.2775955200195,0.386185513748485,0.00358958133478442
297.0149269104,61.3143501281738,0.301665123419983,0.0252049808498138
297.271598815918,61.3509864807129,0.201483426411323,0.140186999500643
297.528781890869,61.3875007629395,-0.0852058794221399,0.536235234036225
297.786472320557,61.4238967895508,-0.250522096632244,0.0650685845704081
298.044673919678,61.4601669311523,-0.376168543354158,0.00464849780586391
298.30339050293,61.4963188171387,-0.261478734610187,0.0538137601775565
298.562614440918,61.5323295593262,-0.297097427169903,0.0276141951136447
298.82234954834,61.5682220458984,-0.160415241192013,0.242024696524265
299.08260345459,61.6039657592773,0.378276876856242,0.00440522419186189
